timestamp,open,high,low,close,volume,barCount,wap
20230330 10:35:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 10:36:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 10:37:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 10:38:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 10:39:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 10:40:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 10:41:00 Hongkong,19954.0,19954.0,19954.0,19954.0,10,1,19954
20230330 10:42:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:43:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:44:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:45:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:46:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:47:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:48:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:49:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:50:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:51:00 Hongkong,19954.0,19954.0,19954.0,19954.0,0,0,19954
20230330 10:52:00 Hongkong,19879.0,19879.0,19879.0,19879.0,4,2,19879
20230330 10:53:00 Hongkong,19879.0,19879.0,19879.0,19879.0,0,0,19879
20230330 10:54:00 Hongkong,19879.0,19879.0,19879.0,19879.0,0,0,19879
20230330 10:55:00 Hongkong,19879.0,19879.0,19879.0,19879.0,0,0,19879
20230330 10:56:00 Hongkong,19879.0,19879.0,19879.0,19879.0,0,0,19879
20230330 10:57:00 Hongkong,19879.0,19879.0,19879.0,19879.0,0,0,19879
20230330 10:58:00 Hongkong,19867.0,19867.0,19867.0,19867.0,10,1,19867
20230330 10:59:00 Hongkong,19873.0,19873.0,19873.0,19873.0,1,1,19873
20230330 11:00:00 Hongkong,19864.0,19864.0,19864.0,19864.0,5,1,19864
20230330 11:01:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:02:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:03:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:04:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:05:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:06:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:07:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:08:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:09:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:10:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:11:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:12:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:13:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:14:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:15:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:16:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:17:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:18:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:19:00 Hongkong,19864.0,19864.0,19864.0,19864.0,0,0,19864
20230330 11:20:00 Hongkong,19951.0,19951.0,19951.0,19951.0,6,2,19951
20230330 11:21:00 Hongkong,19951.0,19951.0,19951.0,19951.0,0,0,19951
20230330 11:22:00 Hongkong,19951.0,19951.0,19951.0,19951.0,0,0,19951
20230330 11:23:00 Hongkong,19951.0,19951.0,19951.0,19951.0,0,0,19951
20230330 11:24:00 Hongkong,19951.0,19951.0,19951.0,19951.0,0,0,19951
20230330 11:25:00 Hongkong,19951.0,19951.0,19951.0,19951.0,0,0,19951
20230330 11:26:00 Hongkong,19953.0,19953.0,19953.0,19953.0,6,3,19953
20230330 11:27:00 Hongkong,19955.0,19955.0,19955.0,19955.0,5,1,19955
20230330 11:28:00 Hongkong,19955.0,19955.0,19955.0,19955.0,0,0,19955
20230330 11:29:00 Hongkong,19955.0,19955.0,19955.0,19955.0,0,0,19955
20230330 11:30:00 Hongkong,19938.0,19938.0,19938.0,19938.0,6,1,19938
20230330 11:31:00 Hongkong,19938.0,19938.0,19938.0,19938.0,0,0,19938
20230330 11:32:00 Hongkong,19958.0,19958.0,19958.0,19958.0,6,1,19958
20230330 11:33:00 Hongkong,19958.0,19958.0,19958.0,19958.0,0,0,19958
20230330 11:34:00 Hongkong,19938.0,19938.0,19938.0,19938.0,4,2,19938
20230330 11:35:00 Hongkong,19938.0,19938.0,19938.0,19938.0,1,1,19938
20230330 11:36:00 Hongkong,19948.0,19948.0,19948.0,19948.0,5,4,19948
20230330 11:37:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:38:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:39:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:40:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:41:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:42:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:43:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:44:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:45:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:46:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:47:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:48:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:49:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:50:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:51:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:52:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:53:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:54:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:55:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:56:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:57:00 Hongkong,19948.0,19948.0,19948.0,19948.0,0,0,19948
20230330 11:58:00 Hongkong,19918.0,19918.0,19918.0,19918.0,6,4,19918
20230330 11:59:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:00:00 Hongkong,19921.0,19921.0,19918.0,19918.0,6,3,19919.3
20230330 13:01:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:02:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:03:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:04:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:05:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:06:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:07:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:08:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:09:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:10:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:11:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:12:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:13:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:14:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:15:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:16:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:17:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:18:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:19:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:20:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:21:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:22:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:23:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:24:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:25:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:26:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:27:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:28:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:29:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:30:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:31:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:32:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:33:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:34:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:35:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:36:00 Hongkong,19918.0,19918.0,19918.0,19918.0,0,0,19918
20230330 13:37:00 Hongkong,20060.0,20060.0,20060.0,20060.0,1,1,20060
20230330 13:38:00 Hongkong,20060.0,20060.0,20060.0,20060.0,0,0,20060
20230330 13:39:00 Hongkong,20060.0,20060.0,20060.0,20060.0,0,0,20060
20230330 13:40:00 Hongkong,20083.0,20083.0,20083.0,20083.0,1,1,20083
20230330 13:41:00 Hongkong,20080.0,20080.0,20080.0,20080.0,1,1,20080
20230330 13:42:00 Hongkong,20080.0,20080.0,20080.0,20080.0,0,0,20080
20230330 13:43:00 Hongkong,20080.0,20080.0,20080.0,20080.0,0,0,20080
20230330 13:44:00 Hongkong,20066.0,20066.0,20066.0,20066.0,6,1,20066
20230330 13:45:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 13:46:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 13:47:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 13:48:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 13:49:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 13:50:00 Hongkong,20066.0,20066.0,20066.0,20066.0,0,0,20066
20230330 13:51:00 Hongkong,20127.0,20127.0,20127.0,20127.0,5,1,20127
20230330 13:52:00 Hongkong,20127.0,20127.0,20127.0,20127.0,0,0,20127
20230330 13:53:00 Hongkong,20160.0,20160.0,20160.0,20160.0,1,1,20160
20230330 13:54:00 Hongkong,20169.0,20169.0,20169.0,20169.0,2,1,20169
20230330 13:55:00 Hongkong,20169.0,20169.0,20169.0,20169.0,0,0,20169
20230330 13:56:00 Hongkong,20169.0,20169.0,20169.0,20169.0,0,0,20169
20230330 13:57:00 Hongkong,20178.0,20183.0,20178.0,20183.0,5,2,20182
20230330 13:58:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 13:59:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:00:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:01:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:02:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:03:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:04:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:05:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:06:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:07:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:08:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:09:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:10:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:11:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:12:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:13:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:14:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:15:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:16:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:17:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:18:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:19:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:20:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:21:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:22:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:23:00 Hongkong,20183.0,20183.0,20183.0,20183.0,0,0,20183
20230330 14:24:00 Hongkong,20094.0,20094.0,20094.0,20094.0,5,1,20094
20230330 14:25:00 Hongkong,20097.0,20097.0,20097.0,20097.0,5,1,20097
20230330 14:26:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:27:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:28:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:29:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:30:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:31:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:32:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:33:00 Hongkong,20097.0,20097.0,20097.0,20097.0,0,0,20097
20230330 14:34:00 Hongkong,20077.0,20077.0,20077.0,20077.0,10,1,20077
20230330 14:35:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:36:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:37:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:38:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:39:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:40:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:41:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:42:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:43:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:44:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:45:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:46:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:47:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:48:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:49:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:50:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:51:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:52:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:53:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:54:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:55:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:56:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:57:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:58:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 14:59:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:00:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:01:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:02:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:03:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:04:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:05:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:06:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:07:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:08:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:09:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:10:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:11:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:12:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:13:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:14:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:15:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:16:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:17:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:18:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:19:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:20:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:21:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:22:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:23:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:24:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:25:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:26:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:27:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:28:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:29:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:30:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:31:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:32:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:33:00 Hongkong,20077.0,20077.0,20077.0,20077.0,0,0,20077
20230330 15:34:00 Hongkong,20130.0,20130.0,20130.0,20130.0,1,1,20130
20230330 15:35:00 Hongkong,20130.0,20130.0,20130.0,20130.0,0,0,20130
20230330 15:36:00 Hongkong,20130.0,20130.0,20130.0,20130.0,0,0,20130
20230330 15:37:00 Hongkong,20130.0,20130.0,20130.0,20130.0,0,0,20130
20230330 15:38:00 Hongkong,20130.0,20130.0,20130.0,20130.0,0,0,20130
20230330 15:39:00 Hongkong,20130.0,20130.0,20130.0,20130.0,0,0,20130
20230330 15:40:00 Hongkong,20130.0,20130.0,20130.0,20130.0,0,0,20130
20230330 15:41:00 Hongkong,20130.0,20130.0,20130.0,20130.0,0,0,20130
20230330 15:42:00 Hongkong,20158.0,20158.0,20158.0,20158.0,9,1,20158
20230330 15:43:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:44:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:45:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:46:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:47:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:48:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:49:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:50:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:51:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:52:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:53:00 Hongkong,20158.0,20158.0,20158.0,20158.0,0,0,20158
20230330 15:54:00 Hongkong,20160.0,20160.0,20160.0,20160.0,1,1,20160
20230330 15:55:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 15:56:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 15:57:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 15:58:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 15:59:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:00:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:01:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:02:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:03:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:04:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:05:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:06:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:07:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:08:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:09:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:10:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:11:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:12:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:13:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:14:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:15:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:16:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:17:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:18:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:19:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:20:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:21:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:22:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:23:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:24:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:25:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:26:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:27:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:28:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230330 16:29:00 Hongkong,20160.0,20160.0,20160.0,20160.0,0,0,20160
20230331 09:15:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:16:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:17:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:18:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:19:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:20:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:21:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:22:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:23:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:24:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:25:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:26:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:27:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:28:00 Hongkong,20380.0,20380.0,20380.0,20380.0,0,0,20380
20230331 09:29:00 Hongkong,20480.0,20480.0,20480.0,20480.0,1,1,20480
20230331 09:30:00 Hongkong,20442.0,20442.0,20442.0,20442.0,2,1,20442
20230331 09:31:00 Hongkong,20428.0,20428.0,20428.0,20428.0,2,2,20428
20230331 09:32:00 Hongkong,20428.0,20428.0,20428.0,20428.0,0,0,20428
20230331 09:33:00 Hongkong,20428.0,20428.0,20428.0,20428.0,0,0,20428
20230331 09:34:00 Hongkong,20428.0,20428.0,20428.0,20428.0,0,0,20428
20230331 09:35:00 Hongkong,20528.0,20528.0,20528.0,20528.0,1,1,20528
20230331 09:36:00 Hongkong,20493.0,20493.0,20488.0,20488.0,20,8,20488.9
20230331 09:37:00 Hongkong,20501.0,20501.0,20488.0,20488.0,20,7,20491.6
20230331 09:38:00 Hongkong,20488.0,20488.0,20488.0,20488.0,0,0,20488
20230331 09:39:00 Hongkong,20488.0,20488.0,20488.0,20488.0,0,0,20488
20230331 09:40:00 Hongkong,20508.0,20508.0,20488.0,20488.0,20,10,20496
20230331 09:41:00 Hongkong,20488.0,20488.0,20488.0,20488.0,0,0,20488
20230331 09:42:00 Hongkong,20488.0,20488.0,20488.0,20488.0,0,0,20488
20230331 09:43:00 Hongkong,20488.0,20488.0,20488.0,20488.0,0,0,20488
