timestamp,open,high,low,close,volume,barCount,wap
20230209 14:58:00 US/Central,4158.0,4158.0,4158.0,4158.0,0,0,4158
20230209 14:59:00 US/Central,4168.0,4168.0,4168.0,4168.0,1,1,4168
20230209 15:00:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:01:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:02:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:03:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:04:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:05:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:06:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:07:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:08:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:09:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:10:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:11:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:12:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:13:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:14:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:15:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:16:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:17:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:18:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:19:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:20:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:21:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:22:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:23:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:24:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:25:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:26:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:27:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:28:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:29:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:30:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:31:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:32:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:33:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:34:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:35:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:36:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:37:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:38:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:39:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:40:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:41:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:42:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:43:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:44:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:45:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:46:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:47:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:48:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:49:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:50:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:51:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:52:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:53:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:54:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:55:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:56:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:57:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:58:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230209 15:59:00 US/Central,4168.0,4168.0,4168.0,4168.0,0,0,4168
20230210 08:30:00 US/Central,4160.0,4160.0,4160.0,4160.0,6,1,4160
20230210 08:31:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:32:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:33:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:34:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:35:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:36:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:37:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:38:00 US/Central,4160.0,4160.0,4160.0,4160.0,0,0,4160
20230210 08:39:00 US/Central,4156.25,4156.25,4156.25,4156.25,2,1,4156.25
20230210 08:40:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:41:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:42:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:43:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:44:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:45:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:46:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:47:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:48:00 US/Central,4156.25,4156.25,4156.25,4156.25,0,0,4156.25
20230210 08:49:00 US/Central,4160.25,4160.25,4160.25,4160.25,2,1,4160.25
20230210 08:50:00 US/Central,4164.25,4164.25,4164.25,4164.25,1,1,4164.25
20230210 08:51:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:52:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:53:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:54:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:55:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:56:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:57:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:58:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 08:59:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:00:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:01:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:02:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:03:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:04:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:05:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:06:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:07:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:08:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:09:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:10:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:11:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:12:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:13:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:14:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:15:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:16:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:17:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:18:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:19:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:20:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:21:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:22:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:23:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:24:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:25:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:26:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:27:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:28:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:29:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:30:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:31:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:32:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:33:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:34:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:35:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:36:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:37:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:38:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:39:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:40:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:41:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:42:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:43:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:44:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:45:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:46:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:47:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:48:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:49:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:50:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:51:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:52:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:53:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:54:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:55:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:56:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:57:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:58:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 09:59:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:00:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:01:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:02:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:03:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:04:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:05:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:06:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:07:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:08:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:09:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:10:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:11:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:12:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:13:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:14:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:15:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:16:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:17:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:18:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:19:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:20:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:21:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:22:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:23:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:24:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:25:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:26:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:27:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:28:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:29:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:30:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:31:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:32:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:33:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:34:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:35:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:36:00 US/Central,4164.25,4164.25,4164.25,4164.25,0,0,4164.25
20230210 10:37:00 US/Central,4164.75,4164.75,4164.75,4164.75,1,1,4164.75
20230210 10:38:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:39:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:40:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:41:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:42:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:43:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:44:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:45:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:46:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:47:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:48:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:49:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:50:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:51:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:52:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:53:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:54:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:55:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:56:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:57:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:58:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 10:59:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:00:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:01:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:02:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:03:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:04:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:05:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:06:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:07:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:08:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:09:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:10:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:11:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:12:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:13:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:14:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:15:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:16:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:17:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:18:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:19:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:20:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:21:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:22:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:23:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:24:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:25:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:26:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:27:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:28:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:29:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:30:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:31:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:32:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:33:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:34:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:35:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:36:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:37:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:38:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:39:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:40:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:41:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:42:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:43:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:44:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:45:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:46:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:47:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:48:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:49:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:50:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:51:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:52:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:53:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:54:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:55:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:56:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:57:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:58:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 11:59:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:00:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:01:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:02:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:03:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:04:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:05:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:06:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:07:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:08:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:09:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:10:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:11:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:12:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:13:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:14:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:15:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:16:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:17:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:18:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:19:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:20:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:21:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:22:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:23:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:24:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:25:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:26:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:27:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:28:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:29:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:30:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:31:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:32:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:33:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:34:00 US/Central,4164.75,4164.75,4164.75,4164.75,0,0,4164.75
20230210 12:35:00 US/Central,4169.5,4169.5,4169.5,4169.5,1,1,4169.5
20230210 12:36:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:37:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:38:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:39:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:40:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:41:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:42:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:43:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
20230210 12:44:00 US/Central,4169.5,4169.5,4169.5,4169.5,0,0,4169.5
